Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
23526,23527,2,1,1,49,1,2,0,0,0,2,17849.25183904779,21182.82272267405,20714.289263784376,25789.94514959528,28468.215713308902,21782.129173553785,0.0,4700.0,4400.0,6000.0,2000.0,4000.0,Raquel Andrea Robledo,17736389,6705.4,30033.0
23527,23528,2,2,2,36,-1,-1,-1,0,0,0,8310.0,2592.0,12875.51849252814,26732.26027086551,8716.39382862421,11840.180385160604,2592.0,1571.292104291291,3000.0,3500.0,11100.0,0.0,Lic. Asunción Peres,63269657,6070.9,27295.0
23528,23529,2,1,2,36,1,-2,-1,-1,-1,-2,5909.0,964.0,613.0,1797.0,679.0,6699.036084378883,968.0,615.0,676.4032255182689,682.0,631.6310424176215,8526.653032863196,Ing. Dulce María Vázquez,41861325,5592.6,19563.0
23529,23530,2,2,1,35,2,2,2,2,0,0,10328.359685136518,14434.673542187493,23645.558293932565,9414.430491895955,25979.28677999377,17976.702634383604,2000.0,2600.0,1600.0,1600.0,3000.0,0.0,Arcelia Sáenz,92833829,6245.8,31215.0
23530,23531,2,2,1,37,0,0,0,0,0,0,31573.604664148857,13745.023842054736,19044.325791104915,31118.362622308847,14060.481010479169,15305.558445702118,5000.0,10000.0,5169.0,2322.0,5174.0,0.0,Eloisa Mendoza,45844886,8184.0,32680.0
23531,23532,2,3,2,45,-2,-2,-2,-2,-2,-2,0.0,10221.0,1356.0,0.0,984.0,134.0,10221.0,1356.0,0.0,984.0,134.0,73.15147462084352,Natividad Liliana Baca Naranjo,7464446,3944.7,19341.0
23532,23533,2,2,1,35,1,2,2,2,0,0,24898.890357317418,37298.77754350944,26976.148874259336,14510.679464485396,28503.0,26254.675648529897,0.0,6800.0,0.0,1000.0,2000.0,1500.0,Margarita Vallejo,90478879,8971.6,37884.0
23533,23534,2,1,1,46,-2,-2,-2,-2,-2,-2,9270.0,26737.083171900467,4153.0,4196.0,447.0,0.0,10871.579370384825,4153.0,3949.947748942027,447.0,0.0,3566.0,Daniela Graciela Caballero Loera,43879594,8612.5,39272.0
23534,23535,2,2,1,40,-2,-2,-2,-2,-2,-2,1521.0,-5.0,-5.0,-5.0,-5.0,1028.0,0.0,0.0,0.0,0.0,1033.0,695.3703641477068,Claudia Adela Quesada,36940475,5088.6,17976.0
23535,23536,2,1,1,36,-1,-1,-1,-1,-1,-1,3860.0,1770.0,2135.0,316.0,3491.0,1716.0,1826.0,1167.0605832551391,316.0,215.19626332057445,1716.0,1928.5062436518797,María Eugenia Marisol Balderas,15534596,10042.5,37442.0
23536,23537,2,1,1,38,-1,-1,-1,-1,-1,-1,4891.0,23139.9549798563,14712.0,5216.0,6317.0,6207.0,4535.402134056955,14712.0,5229.0,5246.031417765344,6207.0,4804.08208535823,Minerva Perea Santana,15041508,7423.0,30800.0
23537,23538,2,2,1,47,0,0,0,0,0,0,9253.0,12612.203536943583,11214.568944921546,12180.9906313038,14512.477387743236,17153.25132041039,9643.96985857592,3000.0,2700.0,3000.0,3000.0,3000.0,Ana María Barbara Quintero,13915944,6087.4,18981.0
23538,23539,2,1,2,36,-2,-2,-2,-1,-1,-1,2200.0,0.0,0.0,18428.00354916901,7984.0,1500.0,0.0,0.0,124832.0,7984.0,1500.0,1495.9145679774144,Guadalupe Nazario Miramontes,4292252,11076.0,46639.0
23539,23540,2,1,1,40,0,0,0,0,0,0,9141.0,9046.0,9635.0,10197.0,10118.0,10535.0,1138.0,1157.0,1149.0,500.0,1000.0,1000.0,Ivonne Luisa Serrano Razo,67021332,9703.2,42524.0
23540,23541,2,2,2,45,-2,-1,2,2,-2,-2,0.0,2500.0,2500.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,Abril Karla Medrano Benavides,85831130,4908.2,21137.0
23541,23542,2,1,2,33,0,0,0,0,0,0,11465.581910768486,15259.793019698564,20561.212501644237,23989.71464758028,25910.753166147184,18711.517322037496,9000.0,8939.0,8099.0,5000.0,5000.0,5000.0,Úrsula Elvia Orta Aguilera,21221321,7455.5,35348.0
23542,23543,2,2,2,41,-2,-2,-2,-2,-2,-2,6305.0,5692.0,1556.0,2080.0,4403.0,3405.0,4411.266271616245,1742.0,1273.878289509947,1370.1812919335991,3405.0,0.0,Dra. Alta  Gracia Orellana,49276009,5270.1,23381.0
23543,23544,2,1,1,38,0,0,0,0,0,0,14260.2153985642,18713.289727381187,17810.020723582507,13032.889961200934,13726.05428274753,11635.428118274594,6500.0,8000.0,7520.0,6000.0,6100.0,7500.0,Francisca Alcántar Villalobos,23493595,7339.8,24821.0
23544,23545,2,1,2,44,0,0,0,0,0,0,32827.81916133092,28829.558730403627,31222.14642743045,34350.415994622366,31759.452357549453,19657.54984899986,10125.0,12966.0,5506.0,1623.0,59113.7628707611,48951.5175310169,Isabela Véliz,5058289,10895.3,42753.0
23545,23546,2,3,1,37,-1,-1,0,0,0,0,389.0,8383.905921804977,13863.30085519619,14165.365747798272,7157.624615396636,11567.046140741057,345.11831620760603,1435.0,1406.0,927.0,952.0,966.0,Cristina Galarza Haro,67482120,4042.8,14447.0
23546,23547,2,1,1,38,0,0,-1,0,-1,-1,11302.609109991034,12947.0,19729.82490155817,26254.0,6522.0,0.0,3087.0,10888.841291979035,2000.0,6522.0,0.0,5320.0,Lic. Celia Duarte,98580307,10052.9,33432.0
23547,23548,2,1,1,39,0,0,0,0,0,0,14058.953485878614,16011.831147361228,13326.631169201966,16662.347075561403,7223.065776665051,15740.093595809878,2000.0,1600.0,2000.0,5000.0,2000.0,30000.0,Ing. Gabriela Ruiz,26766195,5817.5,22921.0
23548,23549,2,2,2,35,0,0,0,0,0,0,32714.936684995413,28660.745703729663,29548.850282961528,23570.99337036429,10161.736474864303,10799.0964611829,6831.0,12000.0,6700.0,5000.0,10000.0,0.0,Lic. Sara Barela,77788957,6928.9,33700.0
23549,23550,2,2,1,39,0,0,0,0,0,0,11644.662906547706,16272.41603150247,23534.25267302664,8677.455822638067,24127.883006222328,19651.17939611644,2200.0,1739.0,9500.0,1500.0,1210.0,1000.0,Linda Chacón,1592956,7154.4,25855.0
23550,23551,2,2,1,35,-2,-2,-2,-2,-2,-2,-10.0,8846.0,6731.0,0.0,1800.0,0.0,8856.0,6507.7721069981335,0.0,1800.0,0.0,0.0,Guadalupe Curiel,30741247,8129.0,37400.0
23551,23552,2,1,1,36,-1,-1,0,-1,-1,-1,1714.0,2845.0,3342.0,171.0,1770.0,837.0,1943.845453096495,1000.0,171.0,95.00588083744468,837.0,299.0,Yolanda Sandra Briseño Cantú,25849042,6871.8,21137.0
23552,23553,2,2,1,43,0,0,0,0,0,0,18830.002123955983,25439.44317452076,17127.985618679915,27791.258433602685,28289.55086665751,30013.31641550053,14000.0,14500.0,13000.0,13000.0,15000.0,15000.0,Rosario Blanca Granados,1686282,7315.0,34148.0
23553,23554,2,1,1,44,-2,-2,-2,-2,-2,-2,8544.0,0.0,0.0,0.0,8631.0,277.0,0.0,0.0,0.0,8631.0,277.0,175.18581931582173,Gloria Pedroza,31635646,8725.6,41535.0
23554,23555,2,3,2,48,-1,-1,-1,-1,-1,-1,3096.0,518.0,4988.0,3528.0,3642.0,14073.0,518.0,282.8071238263043,3528.0,3173.794881500868,3864.462425555893,1485.0,Dra. Florencia Arredondo,39517498,7427.7,34641.0
23555,23556,2,2,1,39,-1,-1,-1,-1,-1,-1,2485.0,3788.0,5512.0,1986.0,2504.0,12235.780817244064,2739.029721903883,3346.083877823812,1996.0,1130.1569088555436,1516.6197748340298,9822.169118445065,Nadia Muñoz Cedillo,41522592,6463.6,31318.0
23556,23557,2,2,2,39,0,0,0,0,0,-1,13337.818881703484,22383.07009594517,24893.120607697245,18343.0,14743.297636250729,17616.54799600603,7400.0,6000.0,1889.0,3781.0,17039.10623779705,6084.0,Ing. Ruby Lemus,93334426,9385.2,30784.0
23557,23558,2,1,2,34,0,0,0,0,0,0,21437.23281418827,17122.54864516708,17164.899788771923,12943.917750970488,18166.309647649658,10485.93763904881,3400.0,4200.0,4500.0,3000.0,3200.0,3000.0,Sra. Alma Zaragoza,99130858,6104.8,22876.0
23558,23559,2,2,2,34,0,0,0,0,0,0,7667.040418452446,4571.357608227163,6235.51520122932,11686.382434009976,5015.061888146078,13441.534379312472,15035.0,1539.0,1290.0,10000.0,5000.0,3000.0,Sra. Micaela Adame,65055619,3760.9,14714.0
23559,23560,2,2,2,34,0,0,0,0,0,0,5779.7846931762215,10048.630229025252,10167.473837564516,5157.288400654927,10217.631015766536,4189.291397321748,4002.0,4000.0,4323.0,3501.0,3000.0,2700.0,Tania Zapata,56316561,3327.5,10320.0
23560,23561,2,1,2,36,-1,-1,-1,-1,-1,-1,330.0,3152.0,5400.0,3799.0,574.0,4899.0,211.15292115622856,3081.151815974052,3799.0,577.0,332.96991880842194,1450.0,Noelia María Eugenia Alvarez,46311907,8925.8,34196.0
23561,23562,2,2,1,36,-2,-2,-2,-2,-2,-2,6746.0,556.0,556.0,2904.0,556.0,4226.0,556.0,510.6017995289407,306.79818605967523,556.0,569.0961570516423,3541.0455157261986,Natividad Eugenia Bonilla Esquibel,77993802,6245.8,27670.0
23562,23563,2,1,2,36,0,0,0,0,0,2,15759.351192274366,16447.269021816723,26048.87705222956,21368.540235121636,17811.888311949657,14330.7235897908,5900.0,5000.0,6163.0,7200.0,10500.0,4900.0,Carolina Mota Garrido,61049628,6077.5,26143.0
23563,23564,2,5,1,39,-2,-2,-2,-2,-2,-2,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noemí Alba Paredes,51715487,5054.0,22423.0
23564,23565,2,2,2,36,2,2,-2,-2,-2,-2,6576.746502956191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Abril Camila Alfaro Haro,11255431,5663.9,20974.0
23565,23566,2,3,1,33,0,0,0,0,0,2,10360.915877237743,13782.099556343252,9376.882835025735,5062.921630888393,9508.500745822454,6754.665586154033,2000.0,1300.0,1600.0,2500.0,0.0,1000.0,María Elena Pizarro,16714312,3619.8,14490.0
23566,23567,2,1,2,37,-1,0,-1,0,0,0,17101.412307880964,20416.725207227017,16308.0,21065.0,20581.0,10068.514166516738,8641.0,16400.0,11432.462644071364,15000.0,10000.0,10000.0,Florencia Jurado Ochoa,76544129,6792.5,32652.0
23567,23568,2,2,1,43,1,-2,-2,-1,-1,-1,0.0,0.0,0.0,2039.0,0.0,4481.0,0.0,0.0,2039.0,0.0,4481.0,312.0,Marisol Úrsula Juárez Rodarte,54305122,9746.0,46780.0
23568,23569,2,1,1,43,-1,-1,-1,-1,-1,-1,6940.0,6200.0,6962.0,9301.0,9266.0,6441.0,6200.0,6930.347842010407,7234.316237319669,5864.76255860542,6441.0,3946.572333919295,Gloria Julia Vélez,51515371,11681.8,37243.0
23569,23570,2,1,2,37,-2,-2,-2,-2,-2,-2,747.0,0.0,0.0,989.0,0.0,0.0,0.0,0.0,989.0,0.0,0.0,880.0,Alta  Gracia Garay,30597454,10432.5,32523.0
23570,23571,2,2,1,49,-2,-2,-2,-2,-2,-2,12871.0,5177.0,4199.0,7507.0,4696.0,27655.831004355237,5177.0,4199.0,2830.718964969992,4696.0,3522.449350935425,36000.0,Cristina Estela Barragán Zaragoza,90798686,9502.9,42017.0
23571,23572,2,2,1,44,-2,-2,-2,-2,-2,-2,0.0,1742.0,0.0,0.0,0.0,0.0,1742.0,0.0,0.0,0.0,0.0,0.0,Soledad Norma Villareal Rodarte,29422463,8354.5,36969.0
23572,23573,2,2,1,40,-2,-2,-2,-2,-2,-2,7748.233120256265,969.0,6083.0,7895.670610220586,7351.741626807594,1765.0,974.0,1017.4183852215956,5775.532735698399,9670.118459959673,1768.0,1127.5559766296724,Guillermina Cecilia Yáñez,13338049,4471.5,18606.0
23573,23574,2,2,1,39,-2,-2,-2,-2,-2,-2,2022.0,537.0,142.0,656.0,620.0,502.0,537.0,142.0,76.71444744917589,485.9038501484406,502.0,142.0,Linda Norma Rico Ruiz,46347304,7989.3,35168.0
23574,23575,2,2,2,37,-2,-2,-2,-2,-2,-2,0.0,0.0,596.0,10644.367142870746,0.0,1596.0,0.0,596.0,713.6768242276422,1980.0,1596.0,1322.2371736692685,Alejandra Amador Chavarría,26145651,5027.0,17958.0
23575,23576,2,1,1,38,-2,-2,-2,-2,-2,-2,-81.0,-81.0,-81.0,-81.0,-81.0,-81.0,0.0,0.0,0.0,0.0,0.0,0.0,Yuridia Florencia Arce Segovia,67048500,5565.3,26290.0
23576,23577,2,1,1,39,-2,-2,-2,-2,-2,-2,1397.0,0.0,136.0,0.0,0.0,350.0,0.0,136.0,0.0,0.0,350.0,271.6387561884803,Daniela Camarillo,63373042,6189.3,26872.0
23577,23578,2,2,1,44,-2,-2,-2,-2,-1,0,14029.0,9035.0,11979.0,6667.0,9418.940688048311,8654.0,9140.0,9769.419155752548,6700.0,3586.518538297383,22.0,4466.871070154669,Martha Hilda Arroyo,46047412,7568.0,30340.0
23578,23579,2,2,2,37,0,0,0,0,0,0,33626.645791183495,14745.998578528292,24147.10681665179,16126.450759940932,22947.42954218425,34884.23426836446,10638.0,11115.0,10700.0,9820.0,9902.0,9910.0,María del Carmen Vargas,12731720,8823.1,38452.0
23579,23580,2,2,1,40,-1,-1,-1,0,0,0,1215.0,225.0,5703.0,6560.0,11560.0,0.0,525.0,186.678380402154,1000.0,4767.777454047481,0.0,7790.0,Trinidad Juana Salazar Alba,25433457,6429.5,27446.0
23580,23581,2,2,1,44,-2,-2,-2,-2,-2,-2,8521.0,15934.0,7266.0,8331.0,8188.0,10455.0,6707.807376755336,7299.0,8364.0,5617.94843327264,6120.348119039516,7268.0,Srita. Liliana Pabón,26343205,6976.2,33204.0
23581,23582,2,1,2,34,2,0,0,0,0,0,5488.0,1788.0,2840.0,3750.0,4750.0,-10.0,1700.0,1090.0,1000.0,1000.0,0.0,0.0,Lic. Rosa Zavala,60844370,5206.5,21397.0
23582,23583,2,1,2,41,-1,-1,-2,-2,-2,-2,5770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dra. Elvira Bernal,23183537,8056.1,32651.0
23583,23584,2,2,1,38,0,0,0,0,0,0,24549.56319021442,10917.88574591196,30972.87105114133,25176.13312892512,13093.688554550445,21597.59745313157,6702.0,7000.0,7000.0,6500.0,6600.0,6230.0,Clara Gloria Vallejo Mayorga,30448853,6983.9,31085.0
23584,23585,2,2,1,37,-1,0,0,0,0,0,1054.0,2869.0,5567.0,2622.0,5550.0,7446.0,1172.215080504839,2819.1776377999176,2000.0,2398.2737739848726,2000.0,3000.0,Delia Marisol Vela Calvillo,32093848,8836.3,42513.0
23585,23586,2,1,2,41,-1,-1,-1,-1,0,0,8923.005248672107,6684.0,10834.0,21927.625678110988,19619.9712114277,10135.8205600536,6547.69591793935,5507.605795909764,6316.261865570556,16847.942668973563,0.0,5000.0,Andrea Socorro Espinal,74543483,8147.1,28570.0
23586,23587,2,2,1,40,-1,-1,-1,-1,-1,-1,3204.0,4888.0,0.0,1197.0,11535.832601378508,0.0,1791.4060238855932,0.0,1197.0,665.7482233365873,0.0,5252.0,Reina Anel Acosta,42372187,7291.9,35454.0
23587,23588,2,1,2,39,-2,-2,-2,-2,-2,-2,0.0,300.0,0.0,0.0,821.0,0.0,300.0,0.0,0.0,821.0,0.0,0.0,Srita. Lorena Escamilla,54161134,6087.9,26849.0
23588,23589,2,5,1,39,-1,-1,-1,-1,0,-1,3102.0,552.0,9331.8342455099,7731.0,1154.0,799.0,552.0,414.729684290108,7731.0,0.0,799.0,800.9735875353193,María Cristina Aparicio Mora,1174330,4677.0,21043.0
23589,23590,2,1,1,41,0,0,-1,0,0,0,13325.59246943954,40515.633821524425,38954.17101015591,38029.63074570599,30937.674806401737,28593.73401812734,3360.0,92532.0,2859.0,2638.0,3000.0,2584.0,Sonia Tejeda,96992510,9896.9,41181.0
23590,23591,2,2,1,42,0,0,0,0,0,0,8710.0,9601.0,8810.0,7637.0,6307.0,4877.0,1200.0,1172.0,1000.0,500.0,400.0,3000.0,Ing. María José Nazario,69366787,6242.5,31080.0
23591,23592,2,1,2,38,-1,-1,-1,-1,-1,-1,590.0,590.0,590.0,590.0,590.0,590.0,590.0,565.6903297547308,498.7872740611797,590.0,409.5053727851861,530.5986413205186,Elsa Daniela Garza Meraz,43297312,7330.7,32412.0
23592,23593,2,1,1,39,1,2,2,2,0,0,8702.686327767145,22389.0,9190.441617798137,7763.623399398883,11979.611854700635,20155.55367558165,1700.0,1280.0,0.0,814.0,905.0,23032.11062774449,Magdalena Arriaga,12955030,7724.6,25325.0
23593,23594,2,1,1,39,-1,-1,-1,-1,0,0,3803.0,678.0,3050.0,9080.0,4990.0,4940.0,681.0,428.34401546654647,1625.6934177990802,23.0,3246.138464040943,1676.0,Abril Olivia Maestas,94348814,10982.4,38967.0
23594,23595,2,3,1,41,0,0,0,0,0,-2,9119.136755676456,16328.400132296609,21196.0,11431.480153176088,0.0,0.0,1500.0,1500.0,1000.0,0.0,0.0,0.0,Mariana Longoria Vera,92518079,7821.0,24091.0
23595,23596,2,2,1,43,0,0,-2,-1,-1,-2,2893.0,0.0,230.0,2059.0,0.0,0.0,0.0,230.0,273.40176939754326,0.0,0.0,0.0,Nelly Magaña Cabán,50940920,4771.8,23122.0
23596,23597,2,1,1,44,-1,-1,-1,-1,-1,0,360.0,360.0,1234.0,722.0,1326.0,360.0,360.0,370.5725444056002,722.0,633.2467308754921,0.0,422.6025478879292,Isabela Caridad Matías,74988007,9808.5,44167.0
23597,23598,2,2,2,43,-2,-2,-2,-2,-2,-2,15000.0,11743.273910290382,15000.0,492.0,10934.553639452532,7626.0,16408.907506835712,15000.0,492.0,562.2714755986084,7725.0,3000.0,Luz Espinosa Orta,14873008,8976.0,34615.0
23598,23599,2,2,1,40,-1,-1,-1,-1,-1,-1,2667.0,2035.0,19147.49728335139,1729.0,590.0,9628.0,2035.0,2200.4802079815336,1729.0,590.0,649.5277496190187,9888.685880223034,Esparta Olga Pérez Tirado,81982928,5698.0,22070.0
23599,23600,2,2,1,42,-1,0,0,0,0,0,14545.756911240534,12735.679034158144,8525.955703080925,6587.073379393223,17890.789493193333,11210.22208901364,1569.0,1895.0,1606.0,1329.0,1528.0,1600.0,Estela Ornelas Leyva,50017859,5178.8,21223.0
23600,23601,2,2,1,40,-1,-1,-1,-1,-1,-1,10976.795578485571,1253.0,4427.0,1459.0,16037.901521352293,1163.0,1253.0,1390.9537706496162,1459.0,894.6951362217926,1163.0,765.3521041425778,Cynthia Leonor Roybal,76339217,4912.6,17162.0
23601,23602,2,2,1,41,-2,-2,-2,-2,-2,-2,5366.0,-34.0,6911.0,611.0,2631.0,4583.0,0.0,6945.0,614.0,435.6541960394247,2470.4136962878297,3382.2892083794286,Delia Salma Badillo Rivera,68199255,4559.5,17676.0
23602,23603,2,2,1,33,2,2,0,0,0,0,19661.45629154191,12820.821181626046,9062.455495494803,12323.648637510049,11408.499539422184,17786.793980044153,0.0,10638.0,10569.0,8809.0,8883.0,9960.0,Hilda Nájera Trejo,55610625,4573.8,20169.0
23603,23604,2,2,1,44,2,2,-1,-1,-1,-1,1654.0,827.0,827.0,2040.0,1279.0,1292.0,0.0,827.0,480.6690885798985,1279.0,1070.02438076476,736.8310626165854,Lic. Patricia Serrano,42468124,7480.0,26799.0
23604,23605,2,2,1,35,-1,-1,-1,-1,-1,-1,11285.0,11781.0,13613.0,8401.0,1859.0,429.0,11798.0,9874.511218025063,8401.0,1859.0,429.0,426.5926066878379,Srita. Hermelinda Montenegro,30032681,8080.6,25757.0
23605,23606,2,2,1,48,-1,-1,-1,-1,-1,-1,1417.0,-3.0,355.0,12816.0,0.0,102.0,0.0,358.0,206.88705180180148,0.0,102.0,84.5720286589633,Carmen Margarita Montez,83743069,5691.4,26535.0
23606,23607,2,1,1,42,1,-2,-2,-2,-1,3,-694.0,-694.0,0.0,0.0,694.0,394.0,0.0,694.0,0.0,694.0,0.0,0.0,Sra. Aurora Menchaca,80750714,10270.0,48239.0
23607,23608,2,1,2,37,3,2,2,2,2,2,22205.60584239453,14790.30659074996,18821.22122005673,10322.104979163789,16851.428514908752,22741.688886170417,7000.0,7000.0,7000.0,7000.0,7000.0,7000.0,Yuridia Jaqueline Rico Galindo,78506544,5201.3,23958.0
23608,23609,2,1,1,44,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tania Tejeda Corona,57461823,10333.7,49609.0
23609,23610,2,1,2,37,0,0,0,-1,0,0,11013.119549472116,23241.8039020045,9688.0,857.0,3810.0,4741.0,2500.0,7026.0,1000.0,995.7477699152224,1000.0,1000.0,Celia Ortega,73894572,6636.5,26926.0
23610,23611,2,2,1,39,0,0,0,0,0,0,7286.867934937327,7471.785958710236,18736.680566717365,15139.494770183655,18041.61585715409,12305.636795870789,2081.0,2109.0,2049.0,1864.0,1923.0,1882.0,Carlota García,29864949,5200.8,20899.0
23611,23612,2,1,2,39,-1,-1,-1,-2,-2,-2,900.0,1945.0,0.0,0.0,0.0,0.0,766.028461962327,0.0,0.0,0.0,0.0,1720.0,Laura Pilar Samaniego,21486550,5985.2,27286.0
23612,23613,2,1,1,34,0,0,0,0,0,0,8283.108662154325,15670.406498848406,14417.605859206273,6221.305483356876,14412.246455748846,5296.113389276491,11080.0,8054.0,7037.0,2010.0,50186.0,2011.0,Mercedes Casas,58984480,5097.3,17033.0
23613,23614,2,3,2,35,1,-1,-1,-1,-1,-2,0.0,200.0,708.0,1201.0,0.0,0.0,200.0,107.53729556810488,695.9130473486234,0.0,0.0,0.0,Anel Lucero Lugo,58708299,4082.4,14913.0
23614,23615,2,1,2,35,-2,-1,-1,-1,-1,-1,0.0,185.0,1916.0,0.0,150.0,1348.0,185.0,131.60890814981644,0.0,150.0,118.00915974643227,1000.0,Sra. Esparta Medina,10286546,11070.8,41245.0
23615,23616,2,2,2,39,2,2,2,0,0,0,21794.36773162512,15780.59025765054,9560.779831722177,13029.67438930586,21014.811290309382,16453.18515951117,9685.0,0.0,3659.0,13500.0,2078.0,2152.0,Olga Teresa Olvera,55027886,4809.2,22475.0
23616,23617,2,1,1,37,-2,-2,-2,-2,-2,-2,6757.0,9505.0,12171.0,9954.9024594285,15598.90899211486,21473.97365715699,6908.37346550499,6611.509337953644,8112.495046622828,12712.964899503344,14662.563201850557,8602.0,Paola Solano,24879299,8823.1,27377.0
23617,23618,2,2,1,42,0,0,2,2,2,2,8296.902938850435,15757.831390082716,15876.71716244037,16056.78175435564,13273.611722425054,13758.632323570728,3000.0,2000.0,0.0,1600.0,0.0,1600.0,Alicia Mariana Gonzales,10649387,4427.5,16566.0
23618,23619,2,3,1,46,0,0,2,2,2,2,11691.0,14179.0,12216.229340039765,15518.0,14972.0,14322.200426942863,3000.0,0.0,2088.0,0.0,2200.0,0.0,Florencia Merino,67113218,6916.5,29386.0
23619,23620,2,1,2,34,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isabel Valladares Prado,60388604,6097.0,23191.0
23620,23621,2,5,2,34,0,0,0,0,0,-1,10128.59335237862,9365.040664787237,9960.51787555136,9088.228187249197,6254.392983191878,3219.0,5004.0,3811.0,3002.0,4000.0,3219.0,1864.0,Olga Miranda,20630058,3152.0,15414.0
23621,23622,2,3,1,44,-2,-2,-2,-2,-2,-2,11771.0,13462.0,11372.982792150173,0.0,5646.0,14793.0,12450.831378722702,11732.17333393502,0.0,5646.0,6273.967362873,7376.0,María Eugenia Gaona,4166694,6467.4,27949.0
23622,23623,2,2,1,40,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ángela Vanegas Romo,2452285,8928.7,33913.0
23623,23624,2,2,2,32,1,2,-1,2,2,2,7604.0,7320.0,150.0,150.0,800.0,650.0,0.0,150.0,0.0,108.96040727148188,0.0,427.5886243378176,Andrea Luisa Cano,56019155,6277.7,30139.0
23624,23625,2,1,2,31,0,0,0,0,0,0,20227.27512446073,13734.149277369614,18083.04537082224,7291.566644766799,10005.369645706787,8353.397789443412,15003.0,15877.0,30000.0,14250.0,9971.0,27380.0,Helena Marroquín,41634838,5440.5,21220.0
23625,23626,2,3,1,36,0,0,-1,0,0,0,8805.23694272848,19070.82380820415,13754.58161661756,18982.0,14671.820641482464,13412.075965189482,1580.0,19789.0,1295.0,1000.0,849.0,1000.0,Zoé Dolores Rojas Olivas,24678379,6917.4,23959.0
23626,23627,2,2,1,43,0,0,0,0,0,0,15450.96062429392,20282.30324372598,17051.55050564797,9635.847043094853,26905.171090151336,22043.68533233418,5000.0,7000.0,4049.0,1000.0,5003.0,0.0,Socorro Aldonza Galarza Soto,18308392,7066.4,27798.0
23627,23628,2,2,1,41,0,0,0,0,0,0,11665.231752388305,8723.606951959859,12195.498704798709,10749.909851459135,11464.105788590943,13518.80963693503,10900.0,12500.0,12500.0,7000.0,5000.0,5200.0,Sra. Frida Irizarry,4960512,5540.7,17299.0
23628,23629,2,3,1,38,0,0,0,0,0,0,11729.029238978235,11157.53387720418,4264.103289522917,5075.067076374087,6900.074008486875,12134.984879528884,1980.0,1823.0,1771.0,1896.0,3232.0,2026.0,Lic. Graciela Aparicio,12817651,3762.0,12873.0
23629,23630,2,2,2,42,0,0,0,-2,-2,-1,20710.29106149741,7751.519089023395,0.0,0.0,0.0,217.0,2000.0,0.0,0.0,0.0,217.0,126.96623122254788,Sra. Nadia Rentería,19996204,5777.2,22730.0
23630,23631,2,2,2,44,2,2,0,0,0,0,42213.76872615233,24914.623912049447,28245.31361626577,19141.28011979558,34736.14916512807,31125.627528931083,0.0,5684.0,5538.0,5410.0,11000.0,0.0,Ing. Abigail Pichardo,67901082,9226.8,43759.0
23631,23632,2,2,1,43,-2,-2,-2,-2,-2,-1,2124.0,3027.0,2448.0,4590.0,0.0,430.0,1264.048352966867,2460.0,2135.006634340351,0.0,430.0,430.0,Carlota Graciela Zamora Robles,58085877,5595.7,25736.0
23632,23633,2,3,2,43,-1,-1,-1,-2,-2,-2,7605.0,1170.0,0.0,0.0,0.0,0.0,1170.0,0.0,0.0,0.0,0.0,3015.0,Aida María Cristina Maldonado,8545910,5604.3,26948.0
23633,23634,2,3,1,44,0,0,0,0,0,0,6981.515209511988,6185.054153412491,11591.906584976005,7432.541906130377,11479.73367346426,9395.228440672769,5000.0,3390.0,3000.0,3000.0,1955.0,3000.0,Tania Ruby Huerta,14797852,4810.5,18909.0
23634,23635,2,1,1,49,-2,-2,-2,-2,-2,-2,27936.0,2305.0,9073.0,5714.0,9223.809126561857,3663.0,2305.0,2443.1765212350338,6105.0,6016.39274934882,3663.0,2264.3387483442884,Silvia Silvia Arevalo,89914537,6129.5,29461.0
23635,23636,2,2,1,48,2,-1,0,0,0,0,9511.0,23740.29734846658,16415.517878480718,21213.14693529305,27336.232993652244,12198.94436262774,8074.020234205087,1467.0,1200.0,1792.0,15137.0,0.0,Marisol Rocío Curiel,60421035,9416.0,33430.0
23636,23637,2,1,1,39,-2,-2,-2,-2,-2,-2,8494.0,19828.079173051417,5307.0,19764.3978460678,11489.0,22898.467009233304,8084.91516018014,5318.0,4260.120642699088,11489.0,8801.998939363677,3575.0,Susana Yeni Botello Pérez,87617815,9701.9,41585.0
