Unnamed: 0,ID,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,nombre_completo,carnet,INGRESO,LIMIT_BAL
11742,11743,2,2,2,23,0,0,0,0,0,0,11988.940727412104,9328.154898181769,13273.757206721515,9997.927117052715,13417.83659766816,12306.316012804004,3000.0,5000.0,1000.0,20000.0,3000.0,8000.0,Virginia Báez Laboy,46242070,3600.3,13967.0
11743,11744,1,2,2,31,0,0,2,2,3,2,5942.0,8176.0,8891.0,9522.0,9084.0,7388.164290173941,2500.0,1000.0,923.0,0.0,0.0,400.0,Lic. José Velázquez,24870955,4160.2,20114.0
11744,11745,1,1,2,51,-1,-1,-1,-1,-1,-1,17951.671347650543,-270.0,10950.338303445467,-105.0,13775.03247519046,15362.094378959924,0.0,54165.0,0.0,21000.0,20940.0,11960.973267334912,Sr. Israel Negrete,22471365,6672.9,23656.0
11745,11746,2,1,1,37,-1,-1,0,0,0,0,2610.0,17860.84043524499,19228.136984518194,27082.01013426924,14953.826549756008,3389.0,1474.6197327479867,6600.0,400.0,4000.0,1771.0,0.0,Lic. Lourdes Morales,88837450,9044.1,37217.0
11746,11747,1,1,2,33,0,0,0,-1,-1,-2,10536.21213269987,15738.052068033736,16999.016066822573,3000.0,0.0,0.0,3000.0,40129.0,3000.0,0.0,0.0,0.0,Felix Alvaro Escamilla Mayorga,69770936,6936.8,21127.0
11747,11748,2,1,2,31,-1,-1,-1,-1,-1,-1,5759.0,8395.0,1768.0,4284.0,5962.519509657781,2014.0,5583.202265710589,1775.0,1834.629459215012,2855.462824148923,2014.0,1414.7251381019848,Dra. Sessa Zarate,32162140,4201.6,17293.0
11748,11749,2,1,1,34,1,2,2,2,2,2,4521.021873362955,12962.922237318468,11508.42368891969,6001.961987837728,12565.877253235936,8620.400466402101,0.0,3978.0,1900.0,2000.0,2000.0,0.0,Ing. Nadia Lozada,79166726,4153.5,12998.0
11749,11750,2,2,1,45,0,0,2,2,2,2,27242.557928857572,26467.04878917916,22157.159703548823,11210.400232464355,17892.849004528813,15988.468124107934,5750.0,0.0,3800.0,1890.0,0.0,1850.0,Perla Gollum Godínez,4949037,8572.3,31677.0
11750,11751,2,2,2,28,0,0,0,-1,0,0,17270.318759954156,18706.634111167303,14984.2467929022,15374.460199837506,19455.28586272171,8346.212795817895,2329.0,2353.0,27594.31111607084,704.0,730.0,656.0,Celia Alta  Gracia Madera Zúñiga,17021405,6186.4,20580.0
11751,11752,2,1,1,38,-1,-1,-1,-2,-2,-2,5190.0,649.0,0.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,0.0,0.0,Marisol Barrientos,10086929,9500.4,36107.0
11752,11753,2,2,0,49,0,0,0,0,0,0,16989.67302208335,13069.040098102958,24567.33531719151,10518.935371798068,23068.342639647715,13313.512771582604,2542.0,1926.0,1931.0,1989.0,2002.0,2028.0,Ing. Tania Pabón,97088965,8813.2,27589.0
11753,11754,1,1,2,33,0,0,0,0,0,0,18553.523318762484,13009.34861356177,19284.48485315357,15720.8836955541,7022.305207284738,14897.10417001115,7000.0,5000.0,6000.0,7000.0,7000.0,5445.0,Timoteo Gaytán Ponce,57879389,6683.3,21128.0
11754,11755,2,2,2,27,1,-2,-1,0,0,-2,0.0,0.0,6204.0,6204.0,0.0,0.0,0.0,6204.0,0.0,0.0,0.0,0.0,Liliana Zamudio,36121686,5679.3,25611.0
11755,11756,1,2,2,34,0,-1,0,0,0,0,15639.01412169305,10667.015707071883,9998.542204708676,10928.916543135903,6455.220052828582,5704.635208181924,43640.275401842366,1200.0,600.0,29057.0,1076.0,1300.0,Mateo Isaac Ybarra Sisneros,88862728,4536.4,16145.0
11756,11757,1,2,3,45,0,-1,-1,0,0,-2,3390.0,390.0,780.0,780.0,0.0,0.0,390.0,366.28483994978575,0.0,0.0,0.0,0.0,Felix Concepción,56497022,7627.4,36726.0
11757,11758,2,2,1,39,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dra. María Eugenia Sanabria,27068471,6934.4,27875.0
11758,11759,2,2,2,57,0,0,0,0,0,0,27348.990117500973,25434.411366618417,15061.838530107374,20751.448552499485,12263.793237217636,11412.851878094263,2000.0,2000.0,2300.0,2000.0,3000.0,1500.0,Adela Fernández,8035649,7200.6,31641.0
11759,11760,2,3,1,51,0,0,0,0,0,0,18654.1951662444,23853.18577993521,9436.93381817916,26002.8362771197,24742.16511245228,16924.63405051055,4523.0,4213.0,3100.0,10000.0,3220.0,3130.0,Diana Lovato,78223453,6007.5,29043.0
11760,11761,1,1,1,27,1,-2,-2,-2,-2,-2,-488.0,-488.0,-488.0,-488.0,-488.0,-488.0,0.0,0.0,0.0,0.0,0.0,0.0,Abelardo Camilo Arenas,34311214,7211.1,24718.0
11761,11762,1,2,1,35,0,0,0,0,0,0,13877.236156586414,13791.4135286299,19710.033223971728,11811.78325058792,18604.189363374106,11395.811125426224,10050.0,30000.0,5000.0,6088.0,5150.0,10000.0,Reynaldo Raúl Vergara,55040327,7951.9,25175.0
11762,11763,1,2,2,28,0,0,0,0,0,0,8065.768188102265,16573.73636237996,14095.356835002349,13217.738255597758,11160.153131006038,16019.353845017902,2361.0,1500.0,1128.0,58628.83106893664,100486.0,2114.0,Ing. José Carlos Oquendo,35220877,3444.1,17059.0
11763,11764,1,2,1,33,0,0,0,0,0,0,4128.0,5550.0,6599.0,6839.0,7228.0,7457.0,1500.0,1300.0,500.0,500.0,500.0,1000.0,Gonzalo Pichardo,98554964,5056.7,25089.0
11764,11765,2,2,2,37,-2,-2,-2,-2,-2,-2,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Antonia Amador Corral,83765604,6969.6,32243.0
11765,11766,1,3,3,34,-2,-2,-2,-2,-2,-2,8184.404234194395,4976.0,176.0,8113.114684880916,7069.721920065418,4448.17614033095,4990.0,176.0,199.74398753827796,8213.0,5878.006384366504,7886.612801247559,Ramón Chávez Ozuna,17681924,2556.0,11087.0
11766,11767,2,1,1,69,2,2,-2,-2,-2,-2,498.0,135.0,0.0,0.0,0.0,508.0,135.0,0.0,0.0,0.0,508.0,587.8554474165775,Beatriz Saldivar,10323761,7407.4,27188.0
11767,11768,2,2,2,33,-2,-2,-1,0,0,-1,167.0,3690.0,1735.0,1735.0,1714.0,843.0,107.75138344496492,1735.0,0.0,1572.9156110378724,1000.0,633.6846054107294,Luisa Valles,44951701,6455.9,24947.0
11768,11769,2,2,2,27,0,0,0,-1,-1,0,13498.043044005712,7696.461198638579,8814.845036183531,11729.643664128742,6871.502236996223,8401.870677895082,3000.0,3017.0,9689.542593632308,6756.713316770062,2000.0,2500.0,Hermelinda Sánchez Rosario,82422535,3654.2,13674.0
11769,11770,1,5,1,44,0,0,0,0,0,0,15753.097014835475,7562.877743637682,7871.946774645684,5880.914196100568,17653.985990322883,13417.0,2452.0,2140.0,1093.0,13706.0,500.0,100.0,Gerardo Salas Salas,76798722,5296.0,18065.0
11770,11771,2,3,1,50,0,0,0,0,-1,0,5310.0,2954.5752250439964,3072.371310528489,8940.532100319104,3645.0,4763.0,2703.0,6391.785607771616,6065.0,3648.0,2003.0,1004.0,Araceli Chávez,77297833,3054.6,9643.0
11771,11772,1,2,1,39,2,-1,-1,-1,-1,-1,435.0,435.0,1887.0,435.0,435.0,435.0,435.0,407.6203809770032,435.0,398.8456741536871,435.0,346.9747269807644,Salvador José Emilio Ferrer Irizarry,96631478,5412.0,22459.0
11772,11773,1,1,2,30,-1,0,0,0,0,0,1060.0,3229.0,4107.0,5931.0,4665.0,6607.0,1147.056678157839,1005.0,3208.0,2000.0,2000.0,3614.4182051714665,Dr. Andrés Ibarra,25835590,4352.4,15979.0
11773,11774,1,2,1,46,0,0,0,0,0,0,32567.07554322372,34937.37716302716,17692.193943490103,13345.545949257674,15313.0,16057.0,1800.0,1430.0,1000.0,1000.0,1000.0,1000.0,Enrique Ulibarri Linares,40530427,9114.6,42378.0
11774,11775,1,2,1,36,-1,-1,-1,-1,-2,-2,1060.0,777.0,7971.0,-8.0,-8.0,-8.0,779.0,533.6810026421085,0.0,0.0,0.0,1704.0,Zacarías Corral Olivares,81685329,8169.7,29017.0
11775,11776,2,2,2,27,1,2,2,0,0,0,7876.468782948898,9882.0,6784.649644393578,6557.058824094693,8650.0,0.0,1230.0,0.0,500.0,450.0,0.0,0.0,Ing. Alta  Gracia Alfaro,50712401,4396.7,15140.0
11776,11777,2,2,2,34,2,2,2,0,0,2,21505.762796937222,22474.550961111265,16144.812515013746,18894.58524354577,25948.668952500127,8881.108585941836,3000.0,0.0,2000.0,4219.0,1700.0,323.0,María José Gálvez Cervantes,35595199,6505.4,28683.0
11777,11778,1,2,2,31,-1,-1,2,0,-1,-1,8839.0,5368.5149805217725,12728.61081711376,15582.0,7722.0,7509.013302002934,9985.190959383312,0.0,8788.389713633122,7722.0,4803.613991993036,5673.249782204505,Jonás Hurtado Villaseñor,85846127,5575.9,17860.0
11778,11779,1,3,2,57,0,0,0,0,0,0,4304.475811293765,7641.818755308006,8641.705138224917,4781.403493405959,9123.34927979707,4423.311691492259,1284.0,1293.0,644.0,684.0,3721.0,761.0,Bruno Diego Jaramillo,58556038,2989.8,11066.0
11779,11780,1,2,2,29,-1,2,2,2,-2,-2,5521.0,2197.0,1010.0,0.0,0.0,0.0,1010.0,0.0,0.0,0.0,0.0,0.0,Abelardo Hernádez,86938453,5698.0,22117.0
11780,11781,2,1,2,30,0,0,0,0,0,0,23313.80041198857,10655.478878257423,13473.234158781532,13683.006151250536,23026.28143270717,13576.98031906348,2100.0,3000.0,2000.0,2000.0,2000.0,2000.0,Rebeca Elvira Tafoya,7552304,7205.9,24681.0
11781,11782,1,1,2,36,-2,-2,-2,-2,-2,-2,5310.0,2691.0,3367.0,-46.0,9285.0,-14.0,2711.0,2365.641858634586,0.0,9331.0,0.0,2960.0,Gabino José Galindo Adame,19299738,11589.5,47587.0
11782,11783,1,1,1,44,-2,-2,-2,-2,-2,-2,12106.798444577917,3417.0,4700.0,8900.475871645336,9695.0,6361.0,3423.0,2771.2616159653526,3823.009351070579,9695.0,6361.0,6447.0,Dr. Rolando Reyes,56645359,8052.2,24352.0
11783,11784,2,5,2,23,0,0,0,0,0,-2,8515.34240206214,9988.96994334127,8147.568288283657,9105.70101460847,0.0,0.0,2000.0,1200.0,369.0,0.0,0.0,0.0,Guillermina Alejandra Partida,28538425,2866.0,10380.0
11784,11785,1,1,2,23,0,0,2,2,4,5,3035.0,3500.8380866613456,5297.787460063815,3630.176947199183,8567.462545133309,8676.909024407252,2334.5303864897546,0.0,3000.0,2000.0,0.0,0.0,Horacio Flavio Valdez,84699025,2440.1,8895.0
11785,11786,2,3,1,44,-2,-2,-2,-2,-1,-1,836.0,390.0,390.0,390.0,1487.0,3560.0,390.0,362.9743855370169,390.0,215.7883401435842,1262.689532726989,2847.118887108721,Daniela Guillermina Canales,48586100,7599.6,36706.0
11786,11787,1,2,2,27,0,0,0,0,0,0,6105.0,7347.0,8000.0,8000.0,7283.335620924182,0.0,1500.0,1000.0,0.0,2000.0,0.0,2556.0,Genaro Jasso Magaña,43155856,4525.4,22133.0
11787,11788,1,1,1,51,-1,-1,-1,-1,0,0,18961.0,4371.0,3391.0,13383.374217567314,12983.0,0.0,4387.0,3472.0,3883.140119483775,64.0,0.0,33588.0,Timoteo Heredia Abrego,81614983,8234.2,34500.0
11788,11789,1,1,2,27,-2,-2,-2,-2,-2,-2,2049.0,805.0,1672.0,6324.082607070762,3487.0,14973.006203935804,1747.134992655581,652.3228024611803,1414.7238244432112,3510.0,3318.231253877335,4001.0,Mateo Marco Antonio Cavazos,22276460,3409.9,15987.0
11789,11790,1,1,1,39,-1,-1,-2,-1,-1,2,360.0,0.0,26466.608909794777,155.0,28100.0,4544.0,0.0,91059.0,155.0,153.8960877478203,0.0,1041.0,Adán Rafaél Solorio Vanegas,87664381,9191.0,40661.0
11790,11791,2,3,1,41,0,0,0,0,0,0,11700.043253302982,24944.690179542635,16180.346573997442,9717.0,9549.0,9840.0,2550.0,2227.0,339.0,500.0,600.0,500.0,Arcelia Téllez Tórrez,78564161,7536.6,25135.0
11791,11792,1,2,1,39,-1,-1,-1,-1,-1,-1,16570.45424261682,297.0,9342.0,3518.0,5597.0,717.0,297.0,311.2381955513488,3518.0,3125.5586489947805,717.0,431.6248465184942,Iván Raúl Mena Rosas,64955131,6679.2,30607.0
11792,11793,2,3,1,40,0,0,-1,-1,-1,-2,21352.10856688947,16260.0,6500.0,11568.663580686236,0.0,0.0,3002.0,6500.0,4756.263874023043,0.0,0.0,0.0,Cristal Rosa Hinojosa Montañez,19231816,5690.7,22163.0
11793,11794,2,3,3,26,1,2,0,0,0,0,17769.967331075233,19665.089190490096,10209.827475310016,11351.445725599777,6535.325944367849,9385.155809061316,0.0,1442.0,986.0,1021.0,1015.0,1143.0,Vanesa Abigail Caballero Segovia,10907210,4699.8,20282.0
11794,11795,1,2,2,42,1,2,0,0,0,0,9980.0,9178.0,7912.0,4838.0,10096.0,10112.0,1000.0,1517.0,194.0,4795.252384902051,1000.0,1500.0,Ing. Silvano Duarte,59956573,7807.8,34212.0
11795,11796,2,1,1,39,-1,-1,-1,0,0,-1,31825.0,16230.544247406646,37393.924934875344,28411.17103999837,28864.32006454288,14465.772506153548,32551.78612865085,30640.49238953108,1264.0,493.0,22505.0,1162.0,Ariadna Peralta,99275911,9982.7,45647.0
11796,11797,1,2,1,44,-2,-2,-2,-2,-2,-2,167.0,616.0,640.0,526.0,336.0,527.0,183.0550207377035,643.0,528.0,280.6023301191135,172.43651548447966,450.7723529653639,Espartaco Sauceda Trejo,24026175,8292.9,27886.0
11797,11798,2,2,1,33,0,0,0,0,0,0,6938.544135841905,11246.058433476866,8218.236148851453,8825.883457690528,8825.774405987482,5552.773354397572,5000.0,5000.0,5000.0,5000.0,3000.0,3000.0,Lic. Dolores Pantoja,9383679,3216.4,15676.0
11798,11799,2,1,2,27,0,0,0,0,0,0,17741.499812241316,18877.55458489297,17445.0,15575.0,8075.0,-589.0,10000.0,1031.0,4050.0,4000.0,0.0,0.0,Débora Adela Bravo Pedroza,88591752,7403.5,22734.0
11799,11800,1,1,1,36,-2,-2,-2,-2,-2,-2,2624.0,-26.0,5214.0,17187.0,2848.0,5287.0,0.0,5240.0,5222.486644961682,2861.0,3180.2884180714905,0.0,Alfredo Ybarra Saucedo,99859149,10999.3,44040.0
11800,11801,2,1,2,24,0,0,0,0,0,0,6513.456087222231,9028.16522927396,3722.677031930828,10500.082642077385,8139.10029464351,0.0,1805.0,1400.0,405.0,400.0,0.0,0.0,Sra. Abril Cepeda,98478495,4111.9,12385.0
11801,11802,2,2,2,22,0,0,-2,-1,0,0,7023.951441714578,-100.0,0.0,1828.0,2800.0,0.0,0.0,1000.0,1828.0,1500.0,0.0,3000.0,Hilda Solano Palomo,58227745,2327.6,7845.0
11802,11803,2,1,2,27,2,0,0,0,0,2,18066.69722213696,13128.430634474797,8314.652217003582,13167.059198585335,20148.25489040907,11236.660887079322,1800.0,2000.0,1200.0,3600.0,0.0,2000.0,Olivia Delia Arteaga,57805031,6501.3,22037.0
11803,11804,2,2,1,30,2,2,0,0,0,0,21327.86878552593,26852.7924452577,11804.994534297835,25437.40383981637,11195.681279958204,12953.753488921437,0.0,1798.0,1426.0,1450.0,24940.44298673752,711.0,Ing. Delia Carvajal,89653167,5804.7,26888.0
11804,11805,2,2,2,35,1,-2,-1,-1,-1,-1,0.0,0.0,554.0,4131.0,930.0,0.0,0.0,554.0,625.1731084412062,930.0,0.0,2581.0,Lic. Luz Serrano,13354487,8619.6,39297.0
11805,11806,2,3,1,40,0,0,0,0,0,0,8058.894547428616,11554.0,7830.0,4305.0,5427.0,6180.0,1500.0,1218.0,311.0,1351.0,1000.0,2000.0,Nelly Cardenas,78361832,5651.1,23750.0
11806,11807,2,2,1,68,0,0,0,0,0,0,10376.841969945872,10059.959157930653,16501.83791727533,17261.5500736055,13298.602100492955,8302.64889510557,15000.0,12000.0,20000.0,10000.0,20000.0,5000.0,Ruby Alejandro Vázquez,51273734,3847.8,17436.0
11807,11808,2,1,2,32,-1,-1,-1,-1,-1,-1,326.0,6914.0,2343.0,8822.21759262192,11000.0,1315.0,320.8569306549138,2343.0,1577.81488604462,11000.0,1315.0,1535.1594328255055,Clara Emilia Jasso,60769985,7380.1,27180.0
11808,11809,2,3,1,55,0,0,0,0,2,0,15697.760532793129,10849.0,8857.0,6393.718261737665,9359.0,6162.557597706824,1200.0,1147.0,1222.0,0.0,350.0,338.0,Elvira Carreón Salinas,66481708,4687.2,19793.0
11809,11810,1,1,2,30,0,-1,-1,-1,-1,-1,13704.32734025445,3540.0,500.0,500.0,0.0,1191.0,3540.0,500.0,500.0,0.0,1191.0,0.0,Lic. Vicente Muro,1861029,7061.6,28829.0
11810,11811,2,2,1,27,0,0,0,0,0,0,10004.12361128485,5299.223436813499,7073.90429833497,12783.877948782389,12408.282586136946,13581.4570721105,1712.0,1400.0,442.0,391.0,500.0,0.0,Dra. Miriam Carranza,99791104,5184.3,16252.0
11811,11812,2,2,2,24,0,0,0,0,-1,-1,5654.53660753296,5647.337401859902,6647.173337214445,4991.555403571783,3198.0,0.0,2000.0,15412.0,870.0,3198.0,0.0,0.0,Guadalupe Vanesa Laureano Peralta,8622252,2275.9,8809.0
11812,11813,2,2,1,37,-2,-2,-2,-2,-2,-2,1324.0,1087.0,0.0,5963.0,1280.0,1243.0,1054.987336587643,0.0,5963.0,1280.0,910.2320278345684,1083.663851865853,Paola Gloria Ulibarri,27976492,5307.5,19104.0
11813,11814,1,2,2,34,1,2,2,3,2,0,13276.94125485256,12310.093922403028,6354.893571165506,5673.869081413858,11516.580528000191,16700.246183438394,2000.0,4000.0,0.0,0.0,2000.0,2000.0,Sr. José Luis Quintanilla,97991966,5292.1,17135.0
11814,11815,2,1,2,29,0,-1,0,0,0,0,8326.0,557.0,8557.0,8400.0,20966.0,8805.626155830463,557.0,579.0040936626568,43.0,7573.2564483922,222.0,62.0,Dra. Rocío Ordóñez,4939282,7749.3,28638.0
11815,11816,2,2,2,30,-1,-1,-1,-1,-1,-1,165.0,165.0,274.0,165.0,333.0,165.0,110.55655041263142,171.808795690721,165.0,127.20465647997172,165.0,96.36062977474374,Aurora María Armenta,26784035,4627.7,18741.0
11816,11817,1,2,1,62,0,-1,0,0,0,0,13470.70105245376,18836.545179650348,7105.633915999168,7368.410807197787,19478.996587753325,6698.546495385466,50908.0,1800.0,1800.0,1800.0,2200.0,1774.0,Sr. Flavio Carranza,60153306,5319.6,20319.0
11817,11818,2,2,1,23,2,2,2,2,2,2,5396.793013778911,5411.689981795681,6598.741912876991,2692.4725263707646,7088.3058499153785,0.0,3300.0,0.0,2500.0,0.0,0.0,0.0,Delia Beatriz Varela Mascareñas,15938487,2569.6,8160.0
11818,11819,1,3,1,59,0,0,-2,-2,-2,-2,12264.399573034696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ramiro Domínguez Echeverría,77331660,4223.7,17233.0
11819,11820,2,3,1,40,0,0,0,0,0,0,7031.737840469153,10052.424438145288,5281.3233627043,6165.571302478239,14653.266835095948,7091.021135972192,9000.0,9000.0,7000.0,6000.0,5400.0,5000.0,Catalina Ortega Delgadillo,22180047,4917.6,14854.0
11820,11821,2,2,1,36,-1,-1,2,-1,0,-1,2600.0,5234.0,2394.0,7794.0,5920.0,2798.0,2026.3801132183864,0.0,2212.0546914840197,1500.0,2798.0,2126.0514176247543,Srita. Isabel Garza,52914297,8508.5,32126.0
11821,11822,1,2,2,25,1,2,0,0,0,0,5531.940348997846,5438.920817330311,7202.520676293662,8965.45330329787,13962.348320823054,14272.300048538518,1264.0,1249.0,625.0,700.0,1000.0,1000.0,Raúl Polanco,39077754,3432.0,14796.0
11822,11823,2,1,1,35,-1,-1,-1,-1,-1,-1,1246.0,3284.0,4283.0,3476.0,3283.0,426.0,740.3718925041238,2601.8460898684634,3549.0,3297.0,426.0,481.8760444816207,Linda Rosario,58298829,9123.4,39025.0
11823,11824,1,1,2,28,0,0,0,0,0,0,17987.790813621363,22441.993808750274,22995.32524123437,29673.44047089103,15675.945860976277,28965.65204771521,18138.0,15481.0,10000.0,9072.0,8945.0,8567.0,José Emiliano Aguilar,78327600,6189.3,29697.0
11824,11825,1,2,2,56,1,2,2,2,0,0,12490.845514537796,11380.426076796784,19094.0,9976.289715936213,7540.609915339972,12801.20657853285,1000.0,1500.0,0.0,1000.0,1000.0,1000.0,Agustín Felipe Gamboa Trujillo,44665536,5584.7,23343.0
11825,11826,1,1,2,30,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Teodoro Rojas,29872970,5879.9,17661.0
11826,11827,1,2,2,25,2,2,2,0,0,0,9967.634134727445,19363.959618605742,15443.436550133732,14495.030158731806,21349.017860905697,22547.100352682945,2300.0,0.0,784.0,984.0,1400.0,0.0,Germán Humberto Cedillo,59858770,5605.6,26660.0
11827,11828,2,2,2,30,1,3,2,2,2,2,10529.041254124795,8937.572393023405,14906.459540473888,12900.610412086817,23180.486988045268,16628.931025335965,0.0,2000.0,2000.0,1900.0,1900.0,1900.0,Luisa Trejo,34547369,6281.0,28957.0
11828,11829,1,1,2,26,1,-1,2,2,-1,-1,-888.0,5806.0,888.0,0.0,5087.0,3103.0,6694.0,0.0,0.0,5087.0,3103.0,1765.9900573449063,Dr. Alfonso Rosado,71026981,6185.4,29731.0
11829,11830,2,3,2,24,2,2,2,2,2,3,3022.144627655783,3996.955759680551,7021.358209275551,5968.031995017685,4013.3631809412295,6190.235348511327,0.0,2300.0,0.0,2300.0,0.0,0.0,Wendolin Yuridia Cepeda,71149150,2474.1,8656.0
11830,11831,1,2,1,35,0,0,0,2,2,2,10560.0,11312.0,13050.0,12578.0,14008.0,13179.0,1200.0,1900.0,0.0,1600.0,0.0,500.0,Adán Galarza,89497052,9716.3,36598.0
11831,11832,2,2,2,28,-1,-1,-1,-1,-1,2,1426.0,326.0,1976.0,810.0,2165.0,1997.0,326.0,219.3280762433479,810.0,685.1161928878087,0.0,1369.001331788267,Mayte Paredes Caraballo,68911449,2824.8,12976.0
11832,11833,2,2,2,32,0,0,0,0,0,0,7890.042509400716,9423.08202481376,17111.59065999252,7854.526772978625,13739.872856672922,8969.871029505039,3000.0,2100.0,2100.0,2163.0,1000.0,2203.0,Juana Abigail Macías Montoya,34481693,5254.7,21216.0
11833,11834,2,3,2,32,0,0,0,0,0,0,7674.789137503149,14824.449693410728,7338.695558848999,4559.752366207532,10757.39990191843,7532.572230833908,5000.0,15000.0,35000.0,30000.0,43451.0,20000.0,Dra. Daniela Anaya,46815596,4533.3,14911.0
11834,11835,2,3,1,53,2,0,0,0,0,0,13725.325519880793,5040.323911811755,10433.104570317344,7588.072610695864,10350.072453215502,9914.358479410952,1733.0,2452.0,1072.0,1089.0,3101.0,5000.0,Srita. Alta  Gracia Caraballo,18625508,3201.3,14472.0
11835,11836,1,2,1,36,0,0,-2,-2,-2,-2,35685.36888965286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sergio Javier Puga Valenzuela,48058380,7954.1,36297.0
11836,11837,1,2,2,33,1,-2,-2,-2,-1,0,0.0,0.0,0.0,0.0,16217.991613096903,16604.51274105488,0.0,0.0,0.0,79679.0,3300.0,3210.0,Juan Carlos Parra Llamas,49132269,6472.4,29504.0
11837,11838,1,2,2,29,6,5,4,3,2,0,17676.194493522744,17430.323824016836,12239.036700919423,26288.09603124402,26886.42281237912,10556.98213537911,0.0,0.0,0.0,0.0,1642.0,0.0,Hernán Samuel Luna,51737496,6385.5,29731.0
11838,11839,2,1,2,29,0,0,0,0,0,0,17130.222218252842,13260.058410877493,8399.989956645684,17859.767490888804,23463.959259358744,0.0,11200.0,16000.0,12376.0,1109.0,0.0,0.0,Amelia Lourdes Baca,12035345,6277.7,24086.0
11839,11840,2,2,1,47,-1,-1,-1,-1,0,-1,11418.0,2541.0,10599.0,13865.0,6177.0,5519.0,2541.0,2727.8805351258725,7124.741729720315,0.0,5519.0,2358.0,Linda Borrego,80813925,8910.0,27091.0
11840,11841,1,1,2,28,0,-1,-1,-1,0,0,15198.32141174869,7701.415881286466,7225.076587629103,1736.0,9763.838618667394,7521.400676866859,20732.0,7672.0,1736.0,2033.7878686192569,5000.0,2600.0,Sr. Abel Valverde,84218395,3348.8,16303.0
11841,11842,2,2,1,45,0,0,0,0,2,2,34142.82418129725,19769.79385638281,33706.86692093799,12516.992568772012,28866.859619902825,26967.529847870588,10000.0,10000.0,114000.0,10000.0,0.0,9000.0,Mariana Beatriz Maestas Durán,64961497,8551.4,35837.0
11842,11843,2,1,2,34,-1,-1,-1,-1,-1,-2,2603.0,7398.953615937329,0.0,1000.0,0.0,0.0,1917.053686703824,0.0,1000.0,0.0,0.0,0.0,Caridad Emilia Hidalgo,14235774,4273.1,21312.0
11843,11844,2,1,1,32,-1,0,0,0,0,0,9199.603671848668,6745.745747337778,8060.86383629909,5648.30128291791,8689.786381268596,7526.34689611569,2000.0,5000.0,10000.0,5000.0,602.0,10000.0,Eugenia Carrera Sanches,22054984,3962.4,12907.0
11844,11845,2,1,2,24,2,2,6,6,5,4,1800.0,1800.0,1800.0,1800.0,1200.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,Asunción Arcelia Muñoz,98183419,3543.8,12732.0
11845,11846,2,2,2,27,-1,-1,-1,-1,-1,-1,190.0,-310.0,1527.0,1901.0,0.0,2706.0,0.0,3054.0,1286.4147989255173,0.0,2706.0,0.0,Noelia Leyva,58650510,6488.9,22699.0
11846,11847,2,2,1,42,0,0,0,0,0,0,16935.680524114592,23382.85895956504,8445.267542676283,26224.55036880877,17236.303294455607,11849.882691563873,3415.0,3002.0,3177.0,3271.0,2702.0,2620.0,Ivonne Solorzano,69670222,7033.4,27226.0
11847,11848,2,2,1,35,0,0,0,0,0,0,11415.830368796673,18971.86391993812,17535.708966658505,21013.892730558888,20095.76615336624,7699.880767719171,8717.0,8000.0,6671.0,6882.0,6960.0,8751.0,Mariana Juárez,30602091,6601.1,23422.0
11848,11849,2,6,1,39,-1,-1,-1,-1,-1,-1,183.0,1419.0,3541.0,2248.0,0.0,449.0,94.05567604978964,1120.031078147205,2248.0,0.0,449.0,0.0,Josefina Guadalupe Lomeli,54516378,4211.0,19190.0
11849,11850,1,1,1,53,-1,3,2,0,0,-1,1361.0,1188.0,792.0,792.0,396.0,2289.0,0.0,0.0,396.0,0.0,371.2240831134508,2028.6931860020625,Camilo César Sierra Henríquez,42879192,8807.5,27638.0
11850,11851,1,2,1,28,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,540.0,540.0,540.0,255.6640695932348,240.98427734711083,337.3557076208384,271.9440209068933,320.9555413761921,390.0,Lic. Jaime Samaniego,77946746,5911.4,23790.0
11851,11852,2,3,1,47,0,0,0,0,0,0,6546.245135046389,10722.058685530012,15726.647658359603,9921.064117835824,10913.911235806663,16067.079296913518,2086.0,2102.0,1746.0,1890.0,2400.0,0.0,Inés Citlali Carmona,85071876,3905.1,16536.0
11852,11853,1,1,1,38,1,-2,-1,0,0,0,-57.0,-382.0,1293.0,968.0,643.0,318.0,0.0,2000.0,0.0,0.0,0.0,300.668434154129,Óscar Isaac Baeza Montes,64952643,9042.8,34618.0
